seed,method,minU,gap,pidist,pirms,spear,topk,ndcg,mse,auc,time
73,cycSGLD,609.161819890801,2.5905388811429475,1.1184221030880406,0.03536761231233847,0.823088419088419,0.8309608540925267,0.8607148822254505,0.6184213663472364,0.9268797023026049,0.30092406272888184
73,SGHMC,625.0115010250813,18.44022001542328,3.160419874265608,0.09994125165142288,0.6631314271314271,0.7793594306049823,0.8094955057535418,0.8179286814676066,0.8353036285932498,0.30486369132995605
73,AWSGLD,607.5718190388559,1.0005380291978554,0.3065414901925863,0.0096936930635074,0.8497538857538859,0.8434163701067615,0.872785061048454,0.6264899204397354,0.9399770877004827,0.7412798404693604
73,acMH,641.6522894288555,35.081008419197474,4.211575591565478,0.13318171407317939,0.7611259971259972,0.8309608540925267,0.8606221768609394,1.5714905658576523,0.8971302751100928,172.4770519733429
74,SGLD,926.5936881312463,314.2217450275738,7.14267039350836,0.22587107019337577,0.07192916392916393,0.5685557586837294,0.5724886383012648,1.5610615663705423,0.5330782796792458,0.29676246643066406
74,qSGLD,614.0352935635073,1.66335045983476,0.40080771546064836,0.012674652846243329,0.832838404838405,0.8446069469835467,0.8717008102857879,0.7051969500509664,0.9210665439826305,0.5802931785583496
74,cycSGLD,615.1537346261639,2.781791522491403,1.1334559546728027,0.035843024442466266,0.7907348027348027,0.8226691042047533,0.8511131650380062,0.6575982044320967,0.9002062221791752,0.2956535816192627
74,SGHMC,630.6622815518479,18.290338448175362,3.143087788273829,0.09939316296806369,0.6317116997116997,0.7586837294332724,0.7895707786501394,0.8039903356094906,0.8160425519893784,0.300553560256958
74,AWSGLD,613.389542442334,1.0175993386615119,0.3076195955416902,0.009727785748115192,0.8345832425832427,0.8354661791590493,0.8648565171474275,0.7043802228316992,0.9245775673854175,0.7647786140441895
74,acMH,646.3942477640448,34.022304660372356,3.966250851092533,0.1254238646103374,0.6401599241599242,0.7678244972577697,0.8000758513020879,1.6304992148432729,0.8308130642355857,167.9293303489685
75,SGLD,911.373163953026,309.1446804345783,7.26059475512723,0.22960016593674545,0.09841496641496643,0.573502722323049,0.5836094666327243,1.5065017890917163,0.5388057348655411,0.2945444583892822
75,qSGLD,603.8912800697826,1.66279655133485,0.3938229606250755,0.012453775504460472,0.8619137739137739,0.8820326678765881,0.9034031444471861,0.6857586609474741,0.953075800629752,0.5420167446136475
75,cycSGLD,605.3150508435233,3.086567325075521,1.348532638034409,0.04264434635264142,0.8252134892134894,0.852994555353902,0.8778085835716293,0.6048899799245112,0.9325502528304479,0.2972850799560547
75,SGHMC,620.9035613792696,18.67507786082183,3.373336462545335,0.1066742653573854,0.7026960906960907,0.8130671506352087,0.8372931105768388,0.7422651767654364,0.8667658317131435,0.3075432777404785
75,AWSGLD,603.2425343730666,1.0140508546188585,0.3087961098690166,0.009764990397856917,0.8585747225747226,0.8784029038112523,0.9005619489408897,0.6838852449443162,0.9516812921636708,0.7312464714050293
75,acMH,632.2120971478203,29.983613629372485,3.7337292313664783,0.11807088537467868,0.6585292425292426,0.7840290381125227,0.8205501240523548,1.5456380778195413,0.8491060998629744,167.50844931602478
76,SGLD,894.1264232509475,299.9420600878682,6.987318479418721,0.22095841131947508,0.11639088839088839,0.5805860805860806,0.5921785786626831,1.5980600889340502,0.5587653902631876,0.3011207580566406
76,qSGLD,595.8170732769058,1.6327101138265334,0.39786227014065173,0.012581509686896596,0.8503930903930904,0.8443223443223443,0.8735625888213897,0.7271698147363538,0.9417469461522325,0.5808815956115723
76,cycSGLD,597.2220009753346,3.037637812255298,1.2843143853993846,0.040613586895813555,0.832933408933409,0.8388278388278388,0.867907642225164,0.7070082232033256,0.9335455293605074,0.302962064743042
76,SGHMC,612.359242315166,18.174879152086646,3.2693989550528113,0.10338747277741349,0.6131770211770212,0.7893772893772893,0.8170504114787305,0.8942848694619397,0.8170797631150054,0.30330634117126465
76,AWSGLD,595.1873371431924,1.0029739801130972,0.3101434636774543,0.00980759746634457,0.8517814557814559,0.8443223443223443,0.8735117277949904,0.7167983931519006,0.9422834874376723,0.7568647861480713
76,acMH,623.8883707900565,29.70400762697716,4.179934684999777,0.1321811407533775,0.6831385431385432,0.7985347985347986,0.8329882509053632,1.7582919694922476,0.8536412192799858,171.14721965789795
77,SGLD,917.3546892652539,307.2935775521414,7.335482697977923,0.23196833062367256,0.06930394530394532,0.5765765765765766,0.5688029104705556,1.5912997017891957,0.5327786213179471,0.2998676300048828
77,qSGLD,611.6154143236284,1.554302610515947,0.379654875770225,0.012005741322221838,0.8186968226968228,0.8342342342342343,0.8638961565318287,0.8429127806129063,0.9265269764146168,0.5702724456787109
77,cycSGLD,613.0488620146361,2.987750301523647,1.4572865550929044,0.046083447176340275,0.7833933633933634,0.827027027027027,0.8551657406533383,0.7466958242909307,0.9108087863144043,0.2993016242980957
77,SGHMC,628.932928387181,18.871816674068555,3.5694894563259614,0.11287716765946162,0.5497010857010858,0.7639639639639639,0.7913482150360964,0.879715978124417,0.7801113473023585,0.3029649257659912
77,AWSGLD,611.0651045589395,1.0039928458270424,0.3107400661287719,0.009826463692382603,0.8148079548079549,0.8378378378378378,0.8666020932768502,0.8384448979099818,0.9253203765563317,0.7541604042053223
77,acMH,634.9478508424784,24.88673912936588,3.403258849596414,0.10762049431849079,0.6550405270405271,0.7657657657657657,0.8054256862890692,1.7039686640396858,0.8238607146472314,169.34989857673645
78,SGLD,919.0456766845924,312.7923137866683,7.166269355611537,0.2266173348999961,0.06546094146094146,0.5539033457249071,0.5414573658775798,1.5885264060027835,0.5109190685398863,0.29934167861938477
78,qSGLD,607.8152959443154,1.561933046391232,0.3855995445878577,0.012193728256212833,0.8611451611451612,0.8643122676579925,0.8885064412725581,0.627321389850817,0.9462294211364843,0.5524511337280273
78,cycSGLD,608.5515178266061,2.2981549286819245,0.9786230821731123,0.030946779104811573,0.8253323613323613,0.8550185873605948,0.8784293544553118,0.5893825826821574,0.9272316902428427,0.30086612701416016
78,SGHMC,624.5374712874336,18.28410838950947,3.0089686637428423,0.0951519438550069,0.6964130644130645,0.7825278810408922,0.8106194313194949,0.7626127139606242,0.8544271713416696,0.30304956436157227
78,AWSGLD,607.2560738679255,1.002710970001317,0.3095560467519303,0.009789021712136674,0.8655746175746176,0.8605947955390335,0.8861035076896788,0.6238340571843044,0.9477300889940296,0.7333433628082275
78,acMH,644.2926927586492,38.03932986072505,4.45399116021139,0.14084756744523919,0.6918145518145519,0.8215613382899628,0.8450732366629979,1.642241333877097,0.8675389047136259,168.4414188861847
79,SGLD,911.4017065824728,309.2945029971139,7.383503667091368,0.2334868870021434,-0.004947952947952948,0.552158273381295,0.5538248460686955,1.6722342113777309,0.5088591289130857,0.30100536346435547
79,qSGLD,603.7479436623059,1.6407400769470541,0.39665495220521185,0.012543330941536975,0.84604515004515,0.8345323741007195,0.8657655713579478,0.7385119112617906,0.9369207336833236,0.5577118396759033
79,cycSGLD,605.5331200628341,3.425916477475198,1.4085025460604037,0.044540761356970986,0.8009975729975731,0.8327338129496403,0.8609748927170587,0.7006669872142863,0.9184652278177459,0.29923272132873535
79,SGHMC,623.6127853045315,21.505581719172596,3.647905093318614,0.11535688783015899,0.4705247425247425,0.7122302158273381,0.7461643371509864,0.9299419161942571,0.7488374165532439,0.30350255966186523
79,AWSGLD,603.1196612599656,1.0124576746067078,0.30824501914388136,0.009747563378968704,0.8471999111999113,0.8309352517985612,0.8627977642934239,0.7322908579228224,0.9360862661222373,0.74806809425354
79,acMH,629.3302443013991,27.22304071604026,3.5689994520288644,0.11286167236304065,0.7494883254883256,0.8165467625899281,0.8480932774220178,1.5794271688161785,0.881185592066887,169.1958405971527
80,SGLD,891.5922806044048,294.7346132062411,7.042857108142099,0.22271469696835838,0.1605505125505126,0.607773851590106,0.6173257578118583,1.4480712039363544,0.5659775935907247,0.2967369556427002
80,qSGLD,598.5107135029622,1.6530461047984772,0.40011252950770904,0.012652669136156898,0.7994340914340915,0.8621908127208481,0.8792342419567075,0.6563333771365332,0.9096253114262918,0.5465829372406006
80,cycSGLD,599.8879661105573,3.0302987123935736,1.3765633348476478,0.043530754815956,0.7855981135981137,0.8621908127208481,0.8780430763658603,0.5832581092492742,0.9037346729413297,0.29731011390686035
80,SGHMC,614.0972577456816,17.239590347517947,3.3146951439261034,0.10481986403906128,0.6832471552471553,0.7968197879858657,0.8185252952064576,0.7018451428954121,0.8508654801257104,0.2982048988342285
80,AWSGLD,597.8693980185852,1.011730620421531,0.3092427627582741,0.009779114802392401,0.8020317580317581,0.8586572438162544,0.8766911196730233,0.6460696542547372,0.9105046327205224,0.7394833564758301
80,acMH,627.3377312086768,30.480063810513116,3.9845805130751697,0.12600349941639866,0.7133638733638734,0.8056537102473498,0.8350748278629739,1.504023004929064,0.8655289768933904,167.06701517105103
81,SGLD,934.279821488572,315.65685542264964,7.617608755293254,0.24088993990766913,0.001880809880809881,0.543010752688172,0.5500607060031174,1.6556162692006473,0.4896649313157852,0.29727888107299805
81,qSGLD,620.2271665995044,1.6042005335820022,0.38880623633046285,0.0122951327528197,0.8395753675753678,0.8637992831541219,0.8885595767473671,0.7289123136806359,0.9379368786389659,0.5706655979156494
81,cycSGLD,621.9040460254322,3.2810799595098388,1.3692216616819881,0.04329859072555578,0.7907501627501629,0.8422939068100358,0.8676811599023265,0.6771615862508079,0.9116025235569828,0.29883527755737305
81,SGHMC,641.6007259065863,22.977759840663907,3.7342222729679144,0.11808647671909624,0.5625710145710147,0.7508960573476703,0.7817503409800388,0.885120904379946,0.7825662109343323,0.30234599113464355
81,AWSGLD,619.6278535035782,1.0048874376558388,0.3028697958703928,0.009577583894207004,0.8406192246192247,0.8602150537634409,0.8857572738490919,0.7297077462725265,0.9388126631959649,0.7561135292053223
81,acMH,650.0155927942697,31.392626728347295,3.7897233157007952,0.11984157379459864,0.7662540942540943,0.8405017921146953,0.869156363161361,1.6133901528744614,0.9002903063624126,168.864905834198
82,SGLD,919.8405943982843,317.58221759877983,7.5200920838671355,0.23780619199222117,0.057127509127509135,0.533203125,0.5426021447045155,1.6106629772767904,0.5341396644467213,0.30023956298828125
82,qSGLD,603.9012003237649,1.6428235242603932,0.39525994022896,0.012499216789455293,0.8610529650529651,0.86328125,0.8889601368190249,0.7081726826976927,0.9499671810963115,0.5624024868011475
82,cycSGLD,605.3910045077395,3.1326277082349634,1.302125086496295,0.04117681071772052,0.8336806736806738,0.83984375,0.868436435787879,0.6460878158757194,0.9345342917520492,0.3003685474395752
82,SGHMC,623.5010219766116,21.24264517710708,3.503787562200479,0.11079949133922402,0.6426597546597547,0.75390625,0.786158382054754,0.8401173380805503,0.8388031506147541,0.30275988578796387
82,AWSGLD,603.2697986695871,1.0114218700825859,0.31099293223720326,0.009834460020839665,0.8609245049245049,0.857421875,0.8843049763260213,0.7153398735262374,0.9488345286885246,0.7406506538391113
82,acMH,633.2279580245403,30.969581225035768,3.6579754715977906,0.11567534115277585,0.6882356202356202,0.78515625,0.8232029046498941,1.5283087483699578,0.8621005699282787,171.11863112449646
83,SGLD,921.051521745432,303.4669590753547,7.1605732194437826,0.22643720725847047,0.08374385974385976,0.6070175438596491,0.6116775415415341,1.5628633289673366,0.5383353733170134,0.29724740982055664
83,qSGLD,619.2141429405784,1.629580270501151,0.39250949784022177,0.01241224016424042,0.8287221727221727,0.8456140350877193,0.8733387634405767,0.6910416140767136,0.9298327213382294,0.5828087329864502
83,cycSGLD,620.7131734785535,3.1286108084761963,1.3096081048492199,0.04141344453540136,0.799028131028131,0.8298245614035088,0.8586046393393829,0.6519290641216801,0.914875560995512,0.29692959785461426
83,SGHMC,637.4149678613453,19.830405191268028,3.441643506144132,0.10883432373743164,0.563035055035055,0.7824561403508772,0.8098044224586771,0.832088132293258,0.7843614851081192,0.30049824714660645
83,AWSGLD,618.596074765573,1.011512095495732,0.30944688207017834,0.00978556962179284,0.8314288114288115,0.8403508771929824,0.8694154568267514,0.6893960176101455,0.9294165646674826,0.7567055225372314
83,acMH,648.8993759617687,31.314813291691394,3.604878622147182,0.11399627134434603,0.7403128163128164,0.8192982456140351,0.8468995815568378,1.4767900946855443,0.8809791921664626,167.43802523612976
84,SGLD,924.2186564422943,314.9113788944759,7.276908898659702,0.23011606445312058,-0.04621753021753022,0.5350553505535055,0.5271593898187164,1.80558406313854,0.47003657809503857,0.30565786361694336
84,qSGLD,610.762173184573,1.4548956367545998,0.3739669663717363,0.011825873833982814,0.8340128940128941,0.8247232472324724,0.8581838765401884,0.7198901655201392,0.933172464912422,0.5676522254943848
84,cycSGLD,611.6205993244848,2.3133217766663847,1.0548942455982724,0.03335868506695592,0.815981555981556,0.8228782287822878,0.8556872763709518,0.7134730447370066,0.9255949983080618,0.3046088218688965
84,SGHMC,629.5293218580165,20.222044310198044,3.304118278071402,0.10448539417299203,0.447036171036171,0.6863468634686347,0.7264355216001379,0.9858964507649023,0.7229007879598447,0.30582475662231445
84,AWSGLD,610.309165333696,1.0018877858775568,0.3096638000171247,0.00979242916957002,0.8353501153501154,0.8228782287822878,0.8567775569591087,0.7159355841339994,0.9350899950047535,0.7606759071350098
84,acMH,642.2135682548181,32.9062907069997,4.149886454555169,0.13123093227475172,0.6470425790425791,0.7785977859778598,0.8169199305329115,1.6940928835467908,0.8383352938332876,171.72292709350586
85,SGLD,915.1759943843394,307.6722794122933,7.013219494375884,0.22177747332922232,0.16037598437598438,0.5962616822429907,0.6063434261909296,1.4662306925677135,0.5785026630489398,0.30106210708618164
85,qSGLD,609.1301907923804,1.6264758203342353,0.38932347564494385,0.012311489296111141,0.8676873156873158,0.8841121495327103,0.9054977499005783,0.5996651993291685,0.9587820319565872,0.5493559837341309
85,cycSGLD,610.0446589466459,2.5409439745997133,1.024202368824183,0.03238812270424249,0.8451889731889732,0.8560747663551402,0.8826600751207361,0.5596743806960615,0.9469038287609284,0.30403637886047363
85,SGHMC,624.6600648988962,17.156349926849998,2.9351067833267623,0.0928162261112289,0.7332881772881773,0.8242990654205608,0.8528828903512197,0.6920070527815498,0.8929353833785548,0.30397939682006836
85,AWSGLD,608.504539034613,1.000824062566835,0.30611189459835614,0.009680108058001994,0.8662240822240822,0.8803738317757009,0.9024662854034251,0.6005573129906068,0.9574354336247612,0.7331268787384033
85,acMH,645.9619788510985,38.45826387905231,4.66313145186381,0.14746116416657468,0.6248197208197209,0.7682242990654206,0.8015214328809102,1.7078710772631045,0.8204120188925735,172.60492634773254
86,SGLD,925.5965159222785,317.0864924527159,7.532886633105314,0.2382107911644993,0.007107907107907108,0.5783783783783784,0.5619482511504844,1.6944521597065387,0.5160279380504099,0.3081815242767334
86,qSGLD,610.153010126213,1.6429866566503506,0.38114516389160324,0.012052868370556327,0.8547976107976107,0.8882882882882883,0.9079647937251872,0.5790774892452251,0.954209940277356,0.5878665447235107
86,cycSGLD,611.5948648060404,3.08484133647778,1.2055868345453313,0.038124003142758135,0.805942561942562,0.8828828828828829,0.900504996328855,0.557816676795938,0.9334709990889765,0.30181026458740234
86,SGHMC,631.0065687655358,22.496545295973192,3.534004665905084,0.11175504005922463,0.626888366888367,0.7855855855855856,0.8105900949511009,0.8099062008331211,0.8477781151938455,0.30679893493652344
86,AWSGLD,609.527137754117,1.0171142845543955,0.3024333939206621,0.009563783652842132,0.8623130383130383,0.8936936936936937,0.9126378318484965,0.5755521450642977,0.9575544083409252,0.7751688957214355
86,acMH,645.4455717126202,36.93554824305761,4.450818946640755,0.14074725324416218,0.7367310887310888,0.8216216216216217,0.8503690252111273,1.573377038436754,0.8766960218645612,170.22848892211914
87,SGLD,924.276891520623,311.5517635636488,7.293838875276467,0.2306514373215443,0.09756187356187357,0.6065857885615251,0.6149227220095237,1.5377723468523024,0.5567273457313651,0.2961997985839844
87,qSGLD,614.3667163088815,1.6415883519072167,0.393668439656266,0.012448889122383537,0.8311555711555711,0.8804159445407279,0.900295819743272,0.6181027103008446,0.9416727099901259,0.54388427734375
87,cycSGLD,615.873147006605,3.1480190496307614,1.277061170793201,0.040384220110678146,0.7764727644727645,0.8804159445407279,0.8968450974370257,0.5838019889365539,0.9197938304837526,0.29468297958374023
87,SGHMC,633.0816893408106,20.35656138383638,3.4376186704193024,0.10870704725644686,0.5851476331476332,0.7712305025996534,0.7919353436466199,0.7870513461945048,0.8245059839145166,0.30000853538513184
87,AWSGLD,613.7355619316577,1.0104339746834512,0.30340690399047926,0.00959456874429945,0.8368297408297409,0.8838821490467937,0.9035306417551452,0.6059124243925987,0.9461099434181037,0.7389631271362305
87,acMH,647.9463041809394,35.22117622396513,4.290969419490467,0.1356923673572038,0.7313968553968554,0.8249566724436742,0.8548551070224746,1.5525027116148293,0.8776995218604423,168.67756605148315
88,SGLD,900.8765795678471,301.3116884611228,7.091518526673992,0.22425350613571343,0.08312362712362713,0.5743494423791822,0.5858306592733835,1.5291452316788332,0.5471603984615137,0.3042728900909424
88,qSGLD,601.2344218196472,1.6695307129228922,0.4028067039373383,0.012737866412271034,0.8164327204327204,0.8587360594795539,0.8807933817790412,0.7336208099898404,0.9227055472408632,0.576913595199585
88,cycSGLD,602.6981457738057,3.13325466708136,1.3744156091552053,0.04346283776618221,0.7762414762414762,0.8494423791821561,0.8694550768363793,0.6745649979384603,0.9030238658491446,0.30457401275634766
88,SGHMC,617.4958846474592,17.930993540734903,3.3306902870273607,0.1053256748760643,0.6028550428550429,0.7379182156133829,0.7618325736530613,0.7849689396057711,0.811430824441977,0.30783939361572266
88,AWSGLD,600.578737960314,1.0138468535897118,0.3131083162269009,0.009901354336172655,0.8157687597687598,0.8643122676579925,0.885259298493959,0.7336123352169539,0.9241257503339289,0.7617015838623047
88,acMH,626.8297576615751,27.264866554850755,3.7562105703448307,0.11878180773489787,0.6864360144360144,0.7881040892193308,0.8158159115773514,1.6390378214574712,0.8570141135196897,172.57194542884827
89,SGLD,925.2937283495115,318.02083704396125,7.323073623584631,0.2315759212362998,0.10311049911049912,0.5827205882352942,0.5927003001032549,1.6034658932296173,0.5523655185758514,0.3018453121185303
89,qSGLD,608.9205203075744,1.6476290020241322,0.38967457398748695,0.0123225920005626,0.859885711885712,0.8878676470588235,0.9087623983281252,0.6283509428388008,0.9572408733230133,0.5711445808410645
89,cycSGLD,610.2020777949399,2.929186489389622,1.14602386435242,0.03624045664261495,0.8263978663978664,0.8676470588235294,0.8906209595997838,0.6067403963443784,0.940297665118679,0.30025506019592285
89,SGHMC,627.130447900013,19.85755659446272,3.2387844621168043,0.10241935750652431,0.6976199176199176,0.8180147058823529,0.8439106534954284,0.7938305638383888,0.8713315918472653,0.3042716979980469
89,AWSGLD,608.2858917567353,1.0130004511850075,0.304554359013912,0.00963085445816594,0.859994707994708,0.8823529411764706,0.9041782960036899,0.6267484691448058,0.9571320304437564,0.7595822811126709
89,acMH,644.3839439949367,37.11105268938638,4.068823659646503,0.12866750162064686,0.6662568662568663,0.7867647058823529,0.8248258891902812,1.5095673736621273,0.851768092105263,169.53359174728394
90,SGLD,917.0517158395891,309.07812164136965,7.080920422263736,0.2239183646475466,0.1127847047847048,0.584870848708487,0.5852801226103714,1.5810667487715673,0.5567000757343818,0.3014955520629883
90,qSGLD,609.6032766612742,1.6296824630547917,0.3968074037623111,0.012548151883069705,0.8462499902499903,0.8284132841328413,0.8611075514750113,0.6752070048059604,0.9381435408240548,0.560495138168335
90,cycSGLD,610.7319502787379,2.7583560805185243,1.1082772210177783,0.035046802972980136,0.8418324498324499,0.8265682656826568,0.8593233114455362,0.6374340994028899,0.9353437857522681,0.3023643493652344
90,SGHMC,626.407346378415,18.433752180195597,3.0849324281484556,0.09755412900662855,0.6621572661572662,0.8007380073800738,0.8274997161962087,0.808101647426979,0.8371871928326271,0.30336904525756836
90,AWSGLD,608.991061800401,1.0174676021815685,0.3112593291050355,0.009842884229478512,0.8481037401037402,0.8265682656826568,0.8596904015414141,0.6618264665408785,0.9393037270984065,0.742060661315918
90,acMH,644.2099758658305,36.23638166761111,4.256517432541175,0.13460289987042223,0.6690783570783572,0.7638376383763837,0.8048063353056687,1.6438180062643435,0.8385246297877826,168.1547782421112
91,SGLD,916.6041141103167,313.34003716613654,7.293562728420487,0.2306427047912084,0.09252213252213252,0.6024955436720143,0.6027449418318505,1.587238532496435,0.5541682400854315,0.30547142028808594
91,qSGLD,604.8429890667846,1.5789121226044927,0.38342174593157746,0.012124860215821836,0.8587604107604109,0.8680926916221033,0.8932303841763338,0.5293687209376325,0.9521031025787826,0.5747213363647461
91,cycSGLD,606.0619236388624,2.797846694682221,1.142266017168523,0.03612162308061531,0.8446148566148567,0.8502673796791443,0.8785650981950416,0.5280881475961685,0.9459393614559097,0.3073923587799072
91,SGHMC,623.8038921599648,20.539815215784643,3.2984963283258724,0.10430761251212331,0.699951975951976,0.8199643493761141,0.8460196286895552,0.7508869814894088,0.8710974139086157,0.30911922454833984
91,AWSGLD,604.2651017296195,1.0010247854393128,0.30684235359531914,0.009703207199679643,0.8541162381162382,0.857397504456328,0.8845779934852013,0.5335882101855141,0.947234640387528,0.7676496505737305
91,acMH,641.4024045481084,38.138327603928246,4.8430476316796085,0.15315061332791802,0.7466710106710108,0.8235294117647058,0.8550066363983889,1.6305781627405043,0.892053321639279,171.57655882835388
92,SGLD,911.7807563248216,302.8227498409143,6.942260932589602,0.219533566581878,0.20584501384501386,0.6344086021505376,0.6414758697454419,1.4144107575270017,0.6151778329197685,0.29950904846191406
92,qSGLD,610.6055069936331,1.6475005097257736,0.3915488621134623,0.012381862195257509,0.8535622335622336,0.8781362007168458,0.9000771306827515,0.6020823352614011,0.9497396973677809,0.5461688041687012
92,cycSGLD,611.6303449298217,2.67233844591442,1.1098077919341285,0.03509520387514091,0.8206242766242767,0.8709677419354839,0.8918927059122127,0.5493478927411662,0.9326294620412267,0.30097174644470215
92,SGHMC,626.5804147436398,17.622408259732538,3.0598812775692044,0.09676194206824575,0.7155171075171075,0.8118279569892473,0.8383610361694792,0.7001639255700193,0.881116300945523,0.30096983909606934
92,AWSGLD,609.9729361261717,1.0149296422644056,0.31131125252933883,0.009844526192325651,0.8541684261684263,0.8709677419354839,0.8943770512380005,0.6096466088250552,0.9468690702087286,0.7427191734313965
92,acMH,645.2473545121429,36.28934802823562,4.228567436434547,0.1337190433875244,0.7344750264750265,0.8136200716845878,0.8434775648149588,1.5238361984647995,0.8786186931348222,168.4382665157318
93,SGLD,913.9747870700778,302.1763159493722,6.962584858305842,0.2201762655444718,0.1173835893835894,0.570631970260223,0.5605201767470965,1.4861495940461786,0.5559914063631535,0.3003358840942383
93,qSGLD,613.4276345673375,1.6291634466318783,0.38936180872601733,0.01231270149457038,0.8192390432390433,0.8643122676579925,0.8852562302367447,0.6859682976980104,0.9287766137208516,0.5790784358978271
93,cycSGLD,614.5903923920552,2.7919212713495654,1.1717259583225426,0.03705322821842761,0.7843214563214564,0.8698884758364313,0.8861184558115157,0.625427135957515,0.9120318962326397,0.30018067359924316
93,SGHMC,628.8184326840109,17.019961563305287,3.0683405780605777,0.09702944863789098,0.6580911100911101,0.7676579925650557,0.7934662731486974,0.7380839542228249,0.8431460113616248,0.30275559425354004
93,AWSGLD,612.8134484114338,1.0149772907282113,0.30526280237398523,0.009653257404276484,0.8275575835575836,0.8698884758364313,0.8901212082072065,0.6818599236882454,0.9300761196671978,0.7633049488067627
93,acMH,646.2355462729579,34.437075152252305,4.3055360894938906,0.13615300590855253,0.7331799371799373,0.8122676579925651,0.8434366067607327,1.6954790446443744,0.880948357714157,169.2043776512146
94,SGLD,918.0001601931556,307.0607173051284,6.856506736197986,0.21682178078672895,0.11926921126921126,0.549618320610687,0.5644780560141098,1.506939076358899,0.5472288151901982,0.30043482780456543
94,qSGLD,612.5637802517617,1.6243373637345258,0.3994212287895599,0.012630808287982282,0.8183246423246423,0.8530534351145038,0.8761606174025223,0.7434723650060905,0.9207053050227725,0.5787718296051025
94,cycSGLD,613.3445974434703,2.4051545554431186,1.0360977656020534,0.03276428817913747,0.7961277281277281,0.8454198473282443,0.8677466703197962,0.6755251312967178,0.9090143691064211,0.3017106056213379
94,SGHMC,626.0596099644335,15.120167076406346,2.7855783416724273,0.08808772160519598,0.6943031263031263,0.7633587786259542,0.7958280267276477,0.7612560392706363,0.8540958368080057,0.3018667697906494
94,AWSGLD,611.9410934773805,1.0016505893532894,0.3078166425465559,0.009734016921530092,0.8198471918471919,0.8549618320610687,0.8775344851568694,0.7352439203398488,0.9195987555327474,0.7533011436462402
94,acMH,644.0536747503007,33.11423186227353,4.051806574096946,0.1281293741259015,0.6028918828918829,0.7385496183206107,0.7764807566920585,1.7193625629023066,0.8058647122971325,170.7689561843872
95,SGLD,924.0233128161653,316.9859160988718,7.772033220174298,0.24577327026243698,-0.026656286656286655,0.5630550621669627,0.5590644954623987,1.7004057665017362,0.4881051574801549,0.2973213195800781
95,qSGLD,608.6898567978095,1.6524600805159935,0.3792830221168085,0.011993982277211329,0.8159033999034,0.8774422735346359,0.895456957070468,0.7402286000016264,0.9287650743199029,0.5724031925201416
95,cycSGLD,610.7265379685409,3.689141251247406,1.5051485157312006,0.0475969752653237,0.7657508017508019,0.8650088809946714,0.8818264431698721,0.6840916252563947,0.9050648089061948,0.2976505756378174
95,SGHMC,631.0607279600146,24.023331242721042,3.956606650360549,0.12511888820508807,0.4937328617328618,0.7424511545293073,0.7638383688597132,0.9150957260504932,0.7674032947067646,0.3027381896972656
95,AWSGLD,608.0549940950359,1.0175973777423906,0.2975384519360643,0.009408991995984993,0.8182217902217902,0.8863232682060391,0.9019820066481704,0.7297932708144681,0.9289398490434133,0.7614824771881104
95,acMH,635.5423616779653,28.504964960671828,3.7546069774186357,0.11873109767403275,0.7448369408369409,0.827708703374778,0.8564097529690466,1.566834631866117,0.8783202116806418,167.91703701019287
96,SGLD,917.0021283460204,314.23489033064163,7.388435490175806,0.23364284494178159,-0.014194706194706195,0.5228136882129277,0.5121784499444817,1.6995518159777132,0.5030883509008359,0.2974371910095215
96,qSGLD,604.403405964573,1.6361679491942596,0.3945646003156078,0.01247722821071312,0.8326767646767647,0.8460076045627376,0.8735943798587709,0.7867716961275822,0.9299706406122155,0.5818932056427002
96,cycSGLD,605.9073699352216,3.1401319198428155,1.3512994530319706,0.04273184072520751,0.8000231720231721,0.8250950570342205,0.8540132784424076,0.7275078705097064,0.915286935874605,0.2986016273498535
96,SGHMC,623.5460929927154,20.778854977336664,3.548320929909059,0.11220776007759307,0.5262556662556663,0.7167300380228137,0.7517307221087243,0.9319442795355342,0.7739287032134893,0.30109643936157227
96,AWSGLD,603.7674793320205,1.0002413166416773,0.30999494675052236,0.009802900948742633,0.8345954345954346,0.8365019011406845,0.8659728378427071,0.7922085811751595,0.929356981277374,0.7747552394866943
96,acMH,631.6228048631322,28.85556684775338,3.818344824389826,0.120746665369875,0.5883870003870004,0.7509505703422054,0.7840884853049214,1.7488906104638187,0.8007692801334809,168.6894407272339
97,SGLD,905.6245049289032,313.7817158005819,7.302721533246649,0.2309323316301645,0.00841940041940042,0.5337078651685393,0.5326747391834007,1.6877399978509346,0.49273038530163477,0.3026845455169678
97,qSGLD,593.473550651427,1.6307615231056616,0.3952205922255979,0.01249797249633525,0.8452657372657373,0.8370786516853933,0.8672799008025424,0.6383562045484931,0.9312139332272429,0.5649337768554688
97,cycSGLD,594.6700108773348,2.827221749013461,1.172596209679311,0.03708074798267002,0.8123649203649205,0.8295880149812734,0.8585638248598995,0.6125646963975381,0.9159312661747923,0.30037975311279297
97,SGHMC,612.139609466079,20.29682033775771,3.3789686169489475,0.10685236971787704,0.5911954711954712,0.7340823970037453,0.7604668127748637,0.8728773753799669,0.7977889762260693,0.30469417572021484
97,AWSGLD,592.8550368306213,1.0122477022999874,0.3124075713299261,0.009879194836840846,0.8479031359031359,0.8370786516853933,0.8675419006530469,0.6326640119066023,0.9332071498609572,0.7491652965545654
